Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2022-03-29,170.38400268554688,170.8314971923828,167.86849975585938,169.31500244140625,169.31500244140625,66154000,0.0019202776425126,167.69299825032553,163.88961283365884,153.78108554416232,168.99049377441406,164.77349853515625,163.64950561523438,167.69299825032553,164.77349853515625,169.31500244140625,161.1351095844575,156.66954753698323,4.465562047474265,2.2210607525562813,84.98495520329581
2022-03-30,168.50950622558594,168.95050048828125,165.5,166.30099487304688,166.30099487304688,56168000,-0.0178011843303869,168.20216369628906,164.89650132921008,154.92886267768012,169.31500244140625,168.99049377441406,164.77349853515625,168.20216369628906,166.30099487304688,169.31500244140625,161.9298611673174,157.38298808039536,4.546873086922034,2.686223219429432,75.3674583232012
2022-03-31,166.44500732421875,166.4949951171875,162.95350646972656,162.99749755859375,162.99749755859375,59966000,-0.0198645673585716,166.20449829101562,165.09061177571616,156.34800126817493,166.30099487304688,169.31500244140625,168.99049377441406,166.20449829101562,162.99749755859375,169.31500244140625,162.09411291982144,157.79887767137302,4.295235248448421,3.00802562523323,71.61802040998177
2022-04-01,164.14950561523438,165.82699584960938,162.3195037841797,163.55999755859375,163.55999755859375,57090000,0.0034509732261245,164.28616333007812,165.32044474283853,157.87830691867404,162.99749755859375,166.30099487304688,169.31500244140625,164.28616333007812,162.99749755859375,166.30099487304688,162.3196336334787,158.22562729264862,4.094006340830077,3.2252217683525997,79.09472356341492
2022-04-04,164.125,168.39450073242188,163.20550537109375,168.34649658203125,168.34649658203125,49882000,0.0292644845615308,164.9679972330729,165.7046101888021,159.493167453342,163.55999755859375,162.99749755859375,166.30099487304688,164.9679972330729,162.99749755859375,168.34649658203125,163.24684331787142,158.97532131408437,4.271522003787055,3.434481815439491,78.67921009915686
2022-04-05,167.7415008544922,168.11050415039062,163.26600646972656,164.05499267578125,164.05499267578125,53728000,-0.0254920891933075,165.32049560546875,165.77649773491754,160.4508056640625,168.34649658203125,163.55999755859375,162.99749755859375,165.32049560546875,163.55999755859375,168.34649658203125,163.3711739883191,159.35159326680267,4.019580721516434,3.5515015966548797,65.58592843994778
2022-04-06,161.65049743652344,162.1999969482422,157.25450134277344,158.75599670410156,158.75599670410156,79056000,-0.0323001201319852,163.7191619873047,165.23277452256946,161.1858885023329,164.05499267578125,168.34649658203125,163.55999755859375,163.7191619873047,158.75599670410156,168.34649658203125,162.66114671382408,159.30747500289888,3.353671710925198,3.511935619508944,52.08981640692331
2022-04-07,158.39999389648438,160.07899475097656,154.51150512695312,157.7845001220703,157.7845001220703,68136000,-0.0061194323502751,160.19849650065103,164.45621914333768,162.0709720187717,158.75599670410156,164.05499267578125,168.34649658203125,160.19849650065103,157.7845001220703,164.05499267578125,161.91089339201582,159.19466204876343,2.716231343252389,3.352794764257633,44.7887491970267
2022-04-08,156.75,157.36849975585938,154.2310028076172,154.4604949951172,154.4604949951172,46002000,-0.0210667405504437,157.00033060709634,162.84177483452692,162.46508280436197,157.7845001220703,158.75599670410156,164.05499267578125,157.00033060709634,154.4604949951172,158.75599670410156,160.76467825403142,158.8439830077526,1.9206952462788252,3.0663748606618717,40.325549833546646
2022-04-11,152.71299743652344,154.13650512695312,150.5345001220703,151.1219940185547,151.1219940185547,52112000,-0.0216139471563135,154.4556630452474,160.82032945421008,162.35497114393445,154.4604949951172,157.7845001220703,158.75599670410156,154.4556630452474,151.1219940185547,157.7845001220703,159.2811883716504,158.27198382336758,1.0092045482828098,2.6549407981860593,31.026198476518772
2022-04-12,153.6925048828125,155.0989990234375,150.38299560546875,150.78750610351562,150.78750610351562,55178000,-0.0022133635624076,152.12333170572916,159.09660847981772,161.99655490451389,151.1219940185547,154.4604949951172,157.7845001220703,152.12333170572916,150.78750610351562,154.4604949951172,157.97446802270656,157.7175780663415,0.2568899563650575,2.1753306298218593,32.03870845011147
2022-04-13,150.01849365234375,156.02499389648438,149.60000610351562,155.54100036621094,155.54100036621094,53390000,0.0315244570689565,152.4835001627604,158.26810879177518,161.67936028374567,150.78750610351562,151.1219940185547,154.4604949951172,152.4835001627604,150.78750610351562,155.54100036621094,157.6000883832457,157.55635008855404,0.043738294691650026,1.7490121627958175,39.773476497233986
2022-04-14,155.38999938964844,155.89700317382812,151.4720001220703,151.7064971923828,151.7064971923828,51598000,-0.0246526842748859,152.67833455403647,156.9510531955295,161.13574896918402,155.54100036621094,150.78750610351562,151.1219940185547,152.67833455403647,150.78750610351562,155.54100036621094,156.69338204618987,157.1230276518006,-0.4296456056107445,1.3132806091145053,34.574427268472945
2022-04-18,151.52349853515625,154.0395050048828,150.25050354003906,152.78500366210938,152.78500366210938,46514000,0.0071091646678709,153.34416707356772,155.2219984266493,160.4633043077257,151.7064971923828,155.54100036621094,150.78750610351562,153.34416707356772,151.7064971923828,155.54100036621094,156.09209306402366,156.8016925414531,-0.7095994774294354,0.908704591805717,29.338432500302517
2022-04-19,152.0294952392578,158.6490020751953,151.55050659179688,158.11549377441406,158.11549377441406,54926000,0.0348888306086196,154.20233154296875,154.56205410427518,160.16927591959634,152.78500366210938,151.7064971923828,155.54100036621094,154.20233154296875,151.7064971923828,158.11549377441406,156.40338548100678,156.89901115130206,-0.4956256702952828,0.6278385393855171,37.337315163215344
2022-04-20,157.6024932861328,157.6024932861328,153.60350036621094,153.9980010986328,153.9980010986328,59630000,-0.0260410449190751,154.9661661783854,154.03338792588977,159.6330812242296,158.11549377441406,152.78500366210938,151.7064971923828,154.9661661783854,152.78500366210938,158.11549377441406,156.03332634525694,156.684121517771,-0.6507951725140515,0.3721117970056035,36.42831822299606
2022-04-21,154.71400451660156,156.73800659179688,147.58949279785156,148.29600524902344,148.29600524902344,63970000,-0.0370264276739368,153.46983337402344,152.97911071777344,158.71766493055554,153.9980010986328,158.11549377441406,152.78500366210938,153.46983337402344,148.29600524902344,158.11549377441406,154.8429692535287,156.06277957193782,-1.2198103184091167,0.053727373922659444,34.59753279676795
2022-04-22,148.25,149.61500549316406,143.69749450683594,144.35000610351562,144.35000610351562,73078000,-0.0266089375697043,148.88133748372397,151.85572306315103,157.348748948839,148.29600524902344,153.9980010986328,158.11549377441406,148.88133748372397,144.35000610351562,153.9980010986328,153.22866723044976,155.19516672242509,-1.966499491975327,-0.35031799925693785,31.206462507449075
2022-04-25,144.0229949951172,146.22149658203125,142.30650329589844,146.07400512695312,146.07400512695312,61874000,0.0119431863563703,146.24000549316406,151.29483540852866,156.05758243136935,144.35000610351562,148.29600524902344,153.9980010986328,146.24000549316406,144.35000610351562,148.29600524902344,152.12794998375796,154.51952512276048,-2.3915751390025264,-0.7585694272060556,26.821445494469486
2022-04-26,144.8000030517578,144.8560028076172,138.92950439453125,139.39100646972656,139.39100646972656,77530000,-0.0457507730510871,143.27167256673178,150.02855767144098,154.56258307562933,146.07400512695312,144.35000610351562,148.29600524902344,143.27167256673178,139.39100646972656,146.07400512695312,150.16842021236852,153.39889411142462,-3.2304738990561077,-1.252950321576066,25.549692824277088
2022-04-27,140.19149780273438,141.94850158691406,135.7834930419922,138.16700744628906,138.16700744628906,71336000,-0.0087810473174488,141.2106730143229,148.09811401367188,153.1831114027235,139.39100646972656,146.07400512695312,144.35000610351562,141.2106730143229,138.16700744628906,146.07400512695312,148.32204901758706,152.27060621030347,-3.9485571927164074,-1.7920716958041343,27.79538951374714
2022-04-28,142.17799377441406,145.9375,140.3000030517578,144.59649658203125,144.59649658203125,117316000,0.046534185364343,140.71817016601562,147.30811394585504,152.12958357069226,138.16700744628906,139.39100646972656,146.07400512695312,140.71817016601562,138.16700744628906,144.59649658203125,147.74888710442463,151.70215364524626,-3.9532665408216303,-2.224310664807634,37.27517046895046
2022-04-29,129.8489990234375,130.76100158691406,121.625,124.28150177001952,124.28150177001952,272662000,-0.1404943777492341,135.68166859944662,144.14105818006726,149.68152830335828,144.59649658203125,138.16700744628906,139.39100646972656,135.68166859944662,124.28150177001952,144.59649658203125,144.13852012990077,149.67099424708132,-5.532474117180556,-2.885943355282218,28.071082666080073
2022-05-02,122.4010009765625,124.66799926757812,118.375,124.5,124.5,148788000,0.0017580913238786,131.1259994506836,140.4060033162435,147.48402871025934,124.28150177001952,144.59649658203125,138.16700744628906,131.1259994506836,124.28150177001952,144.59649658203125,141.11720934068526,147.80647615470494,-6.689266814019675,-3.6466080470297095,29.73693892995368
2022-05-03,124.05349731445312,126.22049713134766,122.8249969482422,124.25350189208984,124.25350189208984,79134000,-0.0019799044812061,124.34500122070312,137.10105895996094,145.56722344292535,124.5,124.28150177001952,144.59649658203125,124.34500122070312,124.25350189208984,124.5,138.5227928101321,146.0618113945112,-7.539018584379107,-4.425090154499589,29.77682352622388
2022-05-04,123.5999984741211,126.0,119.18299865722656,125.92849731445312,125.92849731445312,110746000,0.0134804685329348,124.89399973551433,134.61578030056424,143.79744550916882,124.25350189208984,124.5,124.28150177001952,124.89399973551433,124.25350189208984,125.92849731445312,136.58520888771994,144.57045479598838,-7.985245908268439,-5.137121305253359,26.319265189917147
2022-05-05,123.0,123.4990005493164,115.07250213623048,116.40699768066406,116.40699768066406,144392000,-0.0756103649042452,122.19633229573567,131.51100158691406,141.68336232503256,125.92849731445312,124.25350189208984,124.5,122.19633229573567,116.40699768066406,125.92849731445312,133.48086870201905,142.48427278744583,-9.00340408542678,-5.910377861288044,24.124948046062187
2022-05-06,114.8499984741211,119.05049896240234,113.0814971923828,114.77249908447266,114.77249908447266,124260000,-0.0140412400350301,119.03599802652995,128.0330564710829,139.66394593980579,116.40699768066406,125.92849731445312,124.25350189208984,119.03599802652995,114.77249908447266,125.92849731445312,130.6026579916273,140.4315488094478,-9.828890817820508,-6.694080452594537,22.3615566317453
2022-05-09,111.3125,114.0,107.95700073242188,108.78900146484376,108.78900146484376,128124000,-0.0521335482572792,113.32283274332683,124.63283369276259,137.33069568210178,114.77249908447266,116.40699768066406,125.92849731445312,113.32283274332683,108.78900146484376,116.40699768066406,127.2467108336606,138.0876564135512,-10.840945579890601,-7.52345347805375,14.472653163320516
2022-05-10,111.25,112.64250183105467,107.1709976196289,108.85900115966795,108.85900115966795,105434000,0.0006434445934941,110.8068339029948,121.37638854980469,134.73725128173828,108.78900146484376,114.77249908447266,116.40699768066406,110.8068339029948,108.78900146484376,114.77249908447266,124.41783242227712,135.9225708391895,-11.504738416912375,-8.319710465825477,15.475788536353505
2022-05-11,108.10350036621094,110.15599822998048,104.42849731445312,105.37200164794922,105.37200164794922,109704000,-0.0320322570901069,107.67333475748698,117.01811133490668,132.16311264038086,108.85900115966795,108.78900146484376,114.77249908447266,107.67333475748698,105.37200164794922,108.85900115966795,121.48770461084206,133.65956571391243,-12.17186110307037,-9.090140593274455,16.018535821800768
2022-05-12,102.75,110.78050231933594,102.40550231933594,106.93049621582033,106.93049621582033,132026000,0.0147904048845735,107.0538330078125,115.09022182888455,129.61564000447592,105.37200164794922,108.85900115966795,108.78900146484376,107.0538330078125,105.37200164794922,108.85900115966795,119.24813408853103,131.67963463997967,-12.431500551448636,-9.758412584909292,19.21241946009357
2022-05-13,109.06900024414062,113.18399810791016,107.8000030517578,113.05500030517578,113.05500030517578,93684000,0.057275560350849,108.45249938964844,113.8185551961263,127.11227925618489,106.93049621582033,105.37200164794922,108.85900115966795,108.45249938964844,105.37200164794922,113.05500030517578,118.29534427570715,130.30003209666086,-12.004687820953706,-10.207667632118175,24.667396932998457
2022-05-16,113.0999984741211,113.99250030517578,110.35399627685548,110.8105010986328,110.8105010986328,74566000,-0.019853161739722,110.2653325398763,112.32488844129774,124.71297370062933,113.05500030517578,106.93049621582033,105.37200164794922,110.2653325398763,106.93049621582033,113.05500030517578,117.14382994077263,128.85636313384396,-11.712533193071323,-10.508640744308806,26.47015963919064
2022-05-17,113.2750015258789,115.8000030517578,111.27649688720705,115.36849975585938,115.36849975585938,76448000,0.0411332735799965,113.07800038655598,111.15155537923177,122.88366783989801,110.8105010986328,113.05500030517578,106.93049621582033,113.07800038655598,110.8105010986328,115.36849975585938,116.87070222001674,127.85726214288213,-10.986559922865396,-10.604224580020125,32.20714466043928
