Date,Open,High,Low,Close,Adj Close,Volume,Return,S_3,S_9,S_18,lag_1,lag_2,lag_3,Rolling_Mean,Rolling_Min,Rolling_Max,EMA_12,EMA_26,MACD,MACD_Signal,RSI
2022-02-09,140.9635009765625,142.52450561523438,140.18699645996094,141.5919952392578,141.42967224121094,40144000,0.0157317708980408,140.06400044759116,140.09705437554254,136.17247178819446,139.3990020751953,139.2010040283203,143.29299926757812,140.06400044759116,139.2010040283203,141.5919952392578,139.01001886153009,138.7619408379277,0.24807802360237474,-0.923557499774834,60.254493930214764
2022-02-10,139.70350646972656,141.4844970703125,137.95700073242188,138.6199951171875,138.46109008789062,39330000,-0.0209898880021311,139.87033081054688,140.6824985080295,136.12466600206164,141.5919952392578,139.3990020751953,139.2010040283203,139.87033081054688,138.6199951171875,141.5919952392578,138.9500152085543,138.75142634009512,0.19858886845918278,-0.6991282261280307,60.230627313239765
2022-02-11,138.60000610351562,139.156494140625,133.39999389648438,134.28250122070312,134.12857055664062,39958000,-0.0312905356317284,138.16483052571616,140.56905449761285,136.02936045328775,138.6199951171875,141.5919952392578,139.3990020751953,138.16483052571616,134.28250122070312,141.5919952392578,138.23193613350028,138.42039484976976,-0.18845871626947996,-0.5969943241563206,53.926472700691605
2022-02-14,133.25650024414062,136.3000030517578,133.25650024414062,135.5260009765625,135.37063598632812,34302000,0.0092603261374732,136.14283243815103,140.33372158474393,136.05211046006946,134.28250122070312,138.6199951171875,141.5919952392578,136.14283243815103,134.28250122070312,138.6199951171875,137.81563841704832,138.20599530360627,-0.390356886557953,-0.5556668366366471,60.308383658917755
2022-02-15,137.57049560546875,138.10850524902344,135.82150268554688,136.60850524902344,136.451904296875,26680000,0.0079874287196606,135.4723358154297,139.06799994574652,136.2354999118381,135.5260009765625,134.28250122070312,138.6199951171875,135.4723358154297,134.28250122070312,136.60850524902344,137.62992562196757,138.0876627069705,-0.4577370850029183,-0.5360808863099014,59.115804958085405
2022-02-16,136.64649963378906,138.08599853515625,134.9239959716797,137.73800659179688,137.58010864257812,25022000,0.0082681626646485,136.6241709391276,138.47333441840277,136.64586130777994,136.60850524902344,135.5260009765625,134.28250122070312,136.6241709391276,135.5260009765625,137.73800659179688,137.6465534634798,138.06176225399466,-0.4152087905148676,-0.5119064671508946,60.55832810022189
2022-02-17,136.2429962158203,137.11349487304688,132.47850036621094,132.53900146484375,132.38705444335938,38950000,-0.0377456103482098,135.62850443522134,137.2784457736545,136.74225023057727,137.73800659179688,136.60850524902344,135.5260009765625,135.62850443522134,132.53900146484375,137.73800659179688,136.8607762329204,137.6526688622057,-0.7918926292853143,-0.5679036995777786,49.03812401738263
2022-02-18,133.4669952392578,134.07000732421875,130.19650268554688,130.4029998779297,130.25350952148438,45620000,-0.0161160229314134,133.56000264485678,136.30088975694446,136.93491702609592,132.53900146484375,137.73800659179688,136.60850524902344,133.56000264485678,130.4029998779297,137.73800659179688,135.86727217830642,137.1156563448519,-1.2483841665454918,-0.7039997929713213,44.22008937328916
2022-02-22,129.83799743652344,132.1804962158203,128.22349548339844,129.81350708007812,129.66468811035156,44990000,-0.0045205462942062,130.9185028076172,135.23583475748697,136.96716732449002,130.4029998779297,132.53900146484375,137.73800659179688,130.9185028076172,129.81350708007812,132.53900146484375,134.93592370165592,136.57475639931312,-1.6388326976571932,-0.8909663739084958,40.36638519291108
2022-02-23,131.64849853515625,132.05099487304688,127.52749633789062,127.58799743652344,127.44173431396484,32786000,-0.0171438989178671,129.2681681315104,133.6798350016276,136.88844468858508,129.81350708007812,130.4029998779297,132.53900146484375,129.2681681315104,127.58799743652344,130.4029998779297,133.80547350702017,135.9090705502176,-2.103597043197425,-1.1334925077662816,18.607545804290808
2022-02-24,124.95349884033205,133.0,124.95349884033205,132.6909942626953,132.53887939453125,54456000,0.0399959003095935,130.03083292643228,133.02105712890625,136.8517778184679,127.58799743652344,129.81350708007812,130.4029998779297,130.03083292643228,127.58799743652344,132.6909942626953,133.63401516173943,135.67069452891965,-2.036679367180227,-1.3141298796490708,34.10132744580875
2022-02-25,133.552001953125,135.27149963378906,131.75149536132812,134.45950317382812,134.30535888671875,36406000,0.0133280251682461,131.57949829101562,133.0407240125868,136.80488925509982,132.6909942626953,127.58799743652344,129.81350708007812,131.57949829101562,127.58799743652344,134.45950317382812,133.7610133174454,135.5809766507647,-1.819963333319322,-1.415296570383121,37.111723391124926
2022-02-28,133.0500030517578,135.75149536132812,132.59249877929688,135.0570068359375,134.9021759033203,38864000,0.004443744384039,134.0691680908203,132.98861355251736,136.66116756863065,134.45950317382812,132.6909942626953,127.58799743652344,134.0691680908203,132.6909942626953,135.0570068359375,133.96039693567496,135.54216407188864,-1.5817671362136707,-1.448590683549231,43.26726895274909
2022-03-01,134.8784942626953,136.2554931640625,133.218505859375,134.06149291992188,133.90780639648438,26496000,-0.0073710645551692,134.5260009765625,132.7056121826172,135.88680606418185,135.0570068359375,134.45950317382812,132.6909942626953,134.5260009765625,134.06149291992188,135.0570068359375,133.97595016402065,135.43248472729852,-1.4565345632778701,-1.4501794594949589,41.5472247608544
2022-03-02,134.6280059814453,135.2624969482422,133.07150268554688,134.57150268554688,134.417236328125,23520000,0.0038042972259726,134.5633341471354,132.35377841525607,135.41355641682944,134.06149291992188,135.0570068359375,134.45950317382812,134.5633341471354,134.06149291992188,135.0570068359375,134.06757362887083,135.36870827976136,-1.301134650890532,-1.4203704977740734,38.2559380776694
2022-03-03,136.00999450683594,136.4394989013672,133.02549743652344,133.89950561523438,133.74600219726562,24604000,-0.0049936060525589,134.17750040690103,132.50494554307727,134.89169565836588,134.57150268554688,134.06149291992188,135.0570068359375,134.17750040690103,133.89950561523438,134.57150268554688,134.0417170113883,135.25987845275935,-1.218161441371052,-1.3799286864934692,41.44514597579349
2022-03-04,132.92750549316406,133.85150146484375,130.33749389648438,131.906494140625,131.75527954101562,30430000,-0.0148843826230126,133.45916748046875,132.6720004611545,134.48644510904947,133.89950561523438,134.57150268554688,134.06149291992188,133.45916748046875,131.906494140625,134.57150268554688,133.71322118511702,135.01147961482346,-1.2982584297064363,-1.3635946351360628,45.29411409160693
2022-03-07,131.48800659179688,131.73500061035156,126.29499816894533,126.37850189208984,126.23362731933594,45112000,-0.0419084161439525,130.72816721598306,132.2903332180447,133.76308398776584,131.906494140625,133.89950561523438,134.57150268554688,130.72816721598306,126.37850189208984,133.89950561523438,132.5848028323436,134.37199978350986,-1.7871969511662655,-1.4483150983421034,34.51127852572938
2022-03-08,126.25,131.25,125.67449951171876,127.10449981689452,126.95879364013672,40428000,0.0057446315151337,128.46316528320312,132.23661126030817,132.9582231309679,126.37850189208984,131.906494140625,133.89950561523438,128.46316528320312,126.37850189208984,131.906494140625,131.74167929150528,133.83366645264945,-2.091987161144175,-1.5770495109025178,33.710979925827075
2022-03-09,131.25,133.73550415039062,129.90049743652344,133.4199981689453,133.2670440673828,37026000,0.0496874489978627,128.96766662597656,132.31761169433594,132.6693344116211,127.10449981689452,126.37850189208984,131.906494140625,128.96766662597656,126.37850189208984,133.4199981689453,131.99988219572683,133.80302435756028,-1.803142161833449,-1.622268041088704,43.716342904242644
2022-03-10,131.26600646972656,133.27200317382812,130.91250610351562,132.42950439453125,132.27769470214844,27102000,-0.0074238778894287,130.9846674601237,132.09205627441406,132.56639014350043,133.4199981689453,127.10449981689452,126.37850189208984,130.9846674601237,127.10449981689452,133.4199981689453,132.0659779186198,133.70128213807664,-1.6353042194568275,-1.624875276762329,49.818415998421
2022-03-11,133.48849487304688,133.79550170898438,129.63150024414062,129.87049865722656,129.72161865234375,31526000,-0.0193235317839818,131.90666707356772,131.51577758789062,132.25219557020398,132.42950439453125,133.4199981689453,127.10449981689452,131.90666707356772,129.87049865722656,133.4199981689453,131.72821187840546,133.4175203987544,-1.6893085203489306,-1.6377619254796494,49.12914670950812
2022-03-14,130.25,130.40899658203125,125.2750015258789,125.95099639892578,125.80661010742188,38812000,-0.0301800816877257,129.41699981689453,130.61461130777994,131.66011174519858,129.87049865722656,132.42950439453125,133.4199981689453,129.41699981689453,125.95099639892578,132.42950439453125,130.83940949694704,132.86444454691522,-2.0250350499681815,-1.7152165503773558,44.303676691483986
2022-03-15,126.97599792480467,129.85450744628906,125.72049713134766,129.197998046875,129.0498809814453,30920000,0.0257798805947113,128.33983103434244,130.0175552368164,131.18566682603625,125.95099639892578,129.87049865722656,132.42950439453125,128.33983103434244,125.95099639892578,129.87049865722656,130.58688465847442,132.5928559172826,-2.005971258808188,-1.7733674920635223,52.30493781366775
2022-03-16,130.73300170898438,133.33299255371094,128.7344970703125,133.28050231933594,133.12771606445312,35576000,0.0315988199057057,129.47649892171225,129.9487770928277,131.22686131795248,129.197998046875,125.95099639892578,129.87049865722656,129.47649892171225,125.95099639892578,133.28050231933594,131.00128737553004,132.64379268780507,-1.6425053122750342,-1.7471950561058247,50.869364455293685
2022-03-17,133.1490020751953,134.08050537109375,132.18499755859375,133.83900451660156,133.68557739257812,28264000,0.0041904268632442,132.1058349609375,130.1635004679362,131.41775046454535,133.28050231933594,129.197998046875,125.95099639892578,132.1058349609375,129.197998046875,133.83900451660156,131.4378592433872,132.73232689734556,-1.2944676539583497,-1.6566495756763298,49.05106668365483
2022-03-18,133.42449951171875,136.24400329589844,132.2584991455078,136.12550354003906,135.96945190429688,44566000,0.0170839512120988,134.41500345865884,131.24650065104166,131.76841693454318,133.83900451660156,133.28050231933594,129.197998046875,134.41500345865884,133.28050231933594,136.12550354003906,132.15903528902595,132.98367331532285,-0.8246380262968955,-1.490247265800443,51.5537914730853
2022-03-21,136.1634979248047,137.0500030517578,134.09249877929688,136.10150146484375,135.9454803466797,26832000,-0.0001763231324852,135.35533650716147,132.2461675008138,132.24138938056097,136.12550354003906,133.83900451660156,133.28050231933594,135.35533650716147,133.83900451660156,136.12550354003906,132.76556854684407,133.2146235486207,-0.44905500177662816,-1.2820088129956801,53.05280656165941
2022-03-22,136.10150146484375,141.0500030517578,136.10150146484375,139.8679962158203,139.70765686035156,35496000,0.0276741601704479,137.36500040690103,132.96261172824435,132.64011171129016,136.10150146484375,136.12550354003906,133.83900451660156,137.36500040690103,136.10150146484375,139.8679962158203,133.85824972668658,133.70746596841326,0.15078375827332025,-0.9954502987418802,57.22212951816128
2022-03-23,138.70249938964844,139.5885009765625,137.8350067138672,138.27549743652344,138.1169891357422,25154000,-0.0113857267021942,138.0816650390625,133.61216651068793,132.852111392551,139.8679962158203,136.10150146484375,136.12550354003906,138.0816650390625,136.10150146484375,139.8679962158203,134.5378262974307,134.04583866975474,0.49198762767596804,-0.6979627134583105,55.82084026640871
2022-03-24,139.1999969482422,141.61900329589844,137.75050354003906,141.57200622558594,141.4097137451172,26396000,0.0238401513657602,139.90516662597656,134.91233401828342,133.21405580308704,138.27549743652344,139.8679962158203,136.10150146484375,139.90516662597656,138.27549743652344,141.57200622558594,135.6200078248392,134.6033325627793,1.0166752620599198,-0.35503511835466445,62.42593254471903
2022-03-25,141.91600036621094,142.03500366210938,139.7375030517578,141.67300415039062,141.51058959960938,24126000,0.0007134032178914,140.5068359375,136.65922376844617,133.63691753811307,141.57200622558594,138.27549743652344,139.8679962158203,140.5068359375,138.27549743652344,141.67300415039062,136.5512380287702,135.1270119396394,1.4242260891307978,0.000817123142427989,72.85114345711543
2022-03-28,140.90049743652344,142.00250244140625,139.81149291992188,141.45550537109375,141.29335021972656,35050000,-0.0015352168227193,141.56683858235678,138.02116902669272,134.01936213175455,141.67300415039062,141.57200622558594,138.27549743652344,141.56683858235678,141.45550537109375,141.67300415039062,137.30574069681998,135.59578923085826,1.7099514659617228,0.34264399170628695,71.77231227520355
2022-03-29,142.6475067138672,143.7935028076172,142.0384979248047,142.5054931640625,142.34213256835938,34318000,0.0074227425098387,141.87800089518228,139.0461680094401,134.4974725511339,141.45550537109375,141.67300415039062,141.57200622558594,141.87800089518228,141.45550537109375,142.5054931640625,138.1057026148573,136.10761915183636,1.9980834630209472,0.6737318859692191,66.40484573972745
2022-03-30,142.4600067138672,142.7205047607422,141.60000610351562,141.93850708007812,141.77578735351562,19884000,-0.0039786963393166,141.96650187174478,139.94611273871527,135.05480660332574,142.5054931640625,141.45550537109375,141.67300415039062,141.96650187174478,141.45550537109375,142.5054931640625,138.6953648402759,136.53953677615058,2.155828064125302,0.9701511216004357,67.43620018634218
