Date,Open,High,Low,Close,Adj Close,Volume,Return
2018-05-16,46.51750183105469,47.1150016784668,46.5,47.04499816894531,44.6705322265625,76732400,0.009332708708378323
2018-05-17,47.0,47.227500915527344,46.59000015258789,46.747501373291016,44.38804626464844,69176000,-0.006323664730221501
2018-05-18,46.79750061035156,46.95249938964844,46.532501220703125,46.57749938964844,44.22660827636719,73190800,-0.0036366004310063316
2018-05-21,47.0,47.317501068115234,46.727500915527344,46.907501220703125,44.53997039794922,73603200,0.00708500532186207
2018-05-22,47.095001220703125,47.220001220703125,46.69499969482422,46.790000915527344,44.42839431762695,60962800,-0.00250493635597715
2018-05-23,46.587501525878906,47.125,46.43999862670898,47.09000015258789,44.7132568359375,80233600,0.006411609984837474
2018-05-24,47.192501068115234,47.209999084472656,46.5525016784668,47.03749847412109,44.66340637207031,92936000,-0.0011149220279609295
2018-05-25,47.057498931884766,47.41249847412109,46.91249847412109,47.14500045776367,44.7654914855957,69844000,0.0022854528223206216
2018-05-29,46.900001525878906,47.1875,46.71749877929688,46.97499847412109,44.60405349731445,90056400,-0.0036059387420069866
2018-05-30,46.93000030517578,47.0,46.69499969482422,46.875,44.50911331176758,74762000,-0.002128759496951904
2018-05-31,46.80500030517578,47.057498931884766,46.53499984741211,46.71749877929688,44.35955429077149,109931200,-0.0033600260416665195
2018-06-01,46.997501373291016,47.56499862670898,46.9375,47.560001373291016,45.1595458984375,93770000,0.01803398332548345
2018-06-04,47.90999984741211,48.35499954223633,47.837501525878906,47.95750045776367,45.53697967529297,105064800,0.008357844259775149
2018-06-05,48.26750183105469,48.48500061035156,48.09000015258789,48.32749938964844,45.888309478759766,86264000,0.007715142122776575
2018-06-06,48.407501220703125,48.52000045776367,47.97999954223633,48.494998931884766,46.0473518371582,83734400,0.003465926115602036
2018-06-07,48.53499984741211,48.54999923706055,48.084999084472656,48.3650016784668,45.92390060424805,85388800,-0.002680632153442497
2018-06-08,47.79249954223633,48.0,47.442501068115234,47.92499923706055,45.5061149597168,106627200,-0.009097538015844786
2018-06-11,47.837501525878906,47.99250030517578,47.5525016784668,47.807498931884766,45.39454650878906,73234000,-0.002451753928979006
2018-06-12,47.84749984741211,48.15250015258789,47.78749847412109,48.06999969482422,45.6437873840332,67644400,0.005490786357877919
2018-06-13,48.10499954223633,48.220001220703125,47.61000061035156,47.67499923706055,45.26873016357422,86553600,-0.008217192849414579
2018-06-14,47.88750076293945,47.89250183105469,47.55500030517578,47.70000076293945,45.2924690246582,86440400,0.0005244158632198292
2018-06-15,47.50749969482422,47.540000915527344,47.06499862670898,47.209999084472656,44.82719802856445,246876800,-0.01027257171130913
2018-06-18,46.970001220703125,47.30500030517578,46.79999923706055,47.185001373291016,44.80346298217773,73939600,-0.0005295003530271236
2018-06-19,46.28499984741211,46.58250045776367,45.86249923706055,46.42250061035156,44.07945251464844,134314000,-0.016159812244300742
2018-06-20,46.587501525878906,46.79999923706055,46.432498931884766,46.625,44.27172088623047,82514800,0.004362095686057943
2018-06-21,46.8125,47.087501525878906,46.23500061035156,46.3650016784668,44.024864196777344,102847600,-0.005576371507414524
2018-06-22,46.52999877929688,46.53749847412109,46.17499923706055,46.22999954223633,43.89665603637695,108801600,-0.002911725037058832
2018-06-25,45.84999847412109,46.22999954223633,45.182498931884766,45.54249954223633,43.24385452270508,126652400,-0.014871295842689536
2018-06-26,45.747501373291016,46.63249969482422,45.6349983215332,46.10749816894531,43.78034973144531,98276800,0.012405964371476896
2018-06-27,46.307498931884766,46.81999969482422,46.00749969482422,46.040000915527344,43.71625900268555,101141200,-0.0014639105589864254
2018-06-28,46.025001525878906,46.5525016784668,45.95000076293945,46.375,44.03434753417969,69460800,0.007276261464184142
2018-06-29,46.5724983215332,46.79750061035156,45.727500915527344,46.27750015258789,43.94176864624024,90950800,-0.00210242258570581
2018-07-02,45.95500183105469,46.82500076293945,45.85499954223633,46.79499816894531,44.43315124511719,70925200,0.011182497210331377
2018-07-03,46.9474983215332,46.98749923706055,45.8849983215332,45.97999954223633,43.6592903137207,55819200,-0.017416361974554873
2018-07-05,46.31499862670898,46.602500915527344,46.06999969482422,46.34999847412109,44.0106086730957,66416800,0.00804695379661502
2018-07-06,46.35499954223633,47.10749816894531,46.29999923706055,46.99250030517578,44.62068557739258,69940800,0.013861960133902285
2018-07-09,47.375,47.66999816894531,47.32500076293945,47.64500045776367,45.2402572631836,79026400,0.013885197602818922
2018-07-10,47.6775016784668,47.81999969482422,47.54499816894531,47.587501525878906,45.1856575012207,63756400,-0.0012068198411654407
2018-07-11,47.125,47.44499969482422,46.90250015258789,46.970001220703125,44.59931945800781,75326000,-0.012976102660905098
2018-07-12,47.38249969482422,47.852500915527344,47.32749938964844,47.75749969482422,45.34707260131836,72164400,0.016765987942405802
2018-07-13,47.77000045776367,47.959999084472656,47.72499847412109,47.83250045776367,45.41827774047852,50055600,0.0015704499485675871
2018-07-16,47.880001068115234,48.16249847412109,47.60499954223633,47.727500915527344,45.318580627441406,60172400,-0.0021951506032815704
2018-07-17,47.4375,47.96749877929688,47.29999923706055,47.86249923706055,45.44676971435547,62138000,0.0028285227372817356
2018-07-18,47.94499969482422,47.95000076293945,47.48249816894531,47.59999847412109,45.19752502441406,65573600,-0.005484476722356413
2018-07-19,47.42250061035156,48.13750076293945,47.42250061035156,47.970001220703125,45.5488510131836,81147200,0.007773167194179642
2018-07-20,47.94499969482422,48.10749816894531,47.54249954223633,47.86000061035156,45.44439315795898,82704800,-0.0022931125193319524
2018-07-23,47.66999816894531,47.9900016784668,47.38999938964844,47.90250015258789,45.48475646972656,63957600,0.0008879971102033757
2018-07-24,48.11249923706055,48.415000915527344,48.01250076293945,48.25,45.81471252441406,74791600,0.0072543154596353965
2018-07-25,48.26499938964844,48.712501525878906,48.10749816894531,48.70500183105469,46.24675369262695,66839600,0.009430089762791471
2018-07-26,48.65250015258789,48.9900016784668,48.40250015258789,48.5525016784668,46.10195541381836,76304000,-0.0031310983852721463
2018-07-27,48.747501373291016,48.79750061035156,47.525001525878906,47.744998931884766,45.335208892822266,96096000,-0.016631537380496275
2018-07-30,47.97499847412109,48.04999923706055,47.26750183105469,47.477500915527344,45.081199645996094,84118000,-0.005602639487730321
2018-07-31,47.57500076293945,48.03499984741211,47.334999084472656,47.5724983215332,45.1714096069336,157492000,0.002000893142519944
2018-08-01,49.782501220703125,50.43999862670898,49.32749938964844,50.375,47.83246612548828,271742800,0.058910121968479334
2018-08-02,50.14500045776367,52.095001220703125,50.087501525878906,51.84749984741211,49.23064041137695,249616000,0.029230766201729264
2018-08-03,51.75749969482422,52.185001373291016,51.369998931884766,51.997501373291016,49.37306213378906,133789600,0.0028931293952527692
2018-08-06,52.0,52.3125,51.76750183105469,52.26750183105469,49.62944412231445,101701600,0.005192566000918664
2018-08-07,52.33000183105469,52.375,51.68999862670898,51.77750015258789,49.16416931152344,102349600,-0.00937488231311756
2018-08-08,51.51250076293945,51.95249938964844,51.130001068115234,51.8125,49.1973991394043,90102000,0.0006759663426965101
2018-08-09,52.38249969482422,52.44499969482422,51.79999923706055,52.220001220703125,49.58433532714844,93970400,0.007864921026839555
2018-08-10,51.84000015258789,52.275001525878906,51.66749954223633,51.88249969482422,49.43665313720703,98444800,-0.006463070049586683
2018-08-13,52.32749938964844,52.73749923706055,51.92499923706055,52.21749877929688,49.75584411621094,103563600,0.006456880189720016
2018-08-14,52.540000915527344,52.63999938964844,52.06499862670898,52.4375,49.96548461914063,82992000,0.004213170409271827
2018-08-15,52.30500030517578,52.685001373291016,52.08250045776367,52.560001373291016,50.08220672607422,115230400,0.002336140611032489
2018-08-16,52.9375,53.45249938964844,52.86750030517578,53.33000183105469,50.8159065246582,114001600,0.01464993222307931
2018-08-17,53.36000061035156,54.48749923706055,53.290000915527344,54.39500045776367,51.83069610595703,141708000,0.019969971688409416
2018-08-20,54.525001525878906,54.79499816894531,53.77750015258789,53.8650016784668,51.32568740844727,121150800,-0.009743520081563428
2018-08-21,54.20000076293945,54.29750061035156,53.50749969482422,53.7599983215332,51.22563934326172,104639200,-0.0019493799992875704
2018-08-22,53.525001525878906,54.09000015258789,53.459999084472656,53.76250076293945,51.22801208496094,76072400,4.6548390706391274e-05
2018-08-23,53.66249847412109,54.26250076293945,53.650001525878906,53.872501373291016,51.33283233642578,75532800,0.0020460471293290983
2018-08-24,54.150001525878906,54.22499847412109,53.77750015258789,54.040000915527344,51.492435455322266,73905600,0.0031091844255699552
2018-08-27,54.28749847412109,54.685001373291016,54.08250045776367,54.48500061035156,51.91645431518555,82100400,0.008234635219933173
2018-08-28,54.75249862670898,55.1349983215332,54.72999954223633,54.92499923706055,52.33571243286133,91107200,0.008075591846931074
2018-08-29,55.03749847412109,55.872501373291016,54.852500915527344,55.744998931884766,53.1170539855957,109019200,0.01492944390012707
2018-08-30,55.8125,57.06499862670898,55.59999847412109,56.25749969482422,53.60540390014648,195175200,0.009193663517075068
2018-08-31,56.62749862670898,57.21749877929688,56.5,56.907501220703125,54.22476196289063,173360400,0.011554042206015636
2018-09-04,57.102500915527344,57.29499816894531,56.657501220703125,57.09000015258789,54.39864730834961,109560400,0.0032069398228711243
2018-09-05,57.247501373291016,57.41749954223633,56.275001525878906,56.71749877929688,54.04369354248047,133332000,-0.006524809463923642
2018-09-06,56.557498931884766,56.837501525878906,55.32500076293945,55.775001525878906,53.1456413269043,137160000,-0.01661739804650919
2018-09-07,55.462501525878906,56.34249877929688,55.1775016784668,55.32500076293945,52.71685791015625,150479200,-0.008068144341164318
2018-09-10,55.23749923706055,55.462501525878906,54.11750030517578,54.58250045776367,52.00935745239258,158066000,-0.013420701218917253
2018-09-11,54.50249862670898,56.07500076293945,54.13999938964844,55.962501525878906,53.32430267333984,142996000,0.025282848102261113
2018-09-12,56.23500061035156,56.25,54.959999084472656,55.26750183105469,52.66206359863281,197114800,-0.012419024809011248
2018-09-13,55.880001068115234,57.087501525878906,55.64250183105469,56.602500915527344,53.93413162231445,166825600,0.02415522757937505
2018-09-14,56.4375,56.709999084472656,55.630001068115234,55.959999084472656,53.32192611694336,127997200,-0.011351120898589695
2018-09-17,55.53749847412109,55.73749923706055,54.317501068115234,54.470001220703125,51.90216827392578,148780400,-0.02662612380533369
2018-09-18,54.4474983215332,55.462501525878906,54.27999877929688,54.560001373291016,51.987911224365234,126286800,0.001652288426123416
2018-09-19,54.625,54.90499877929688,53.82500076293945,54.59249877929688,52.018890380859375,108495200,0.0005956269279305815
2018-09-20,55.060001373291016,55.56999969482422,54.78749847412109,55.00749969482422,52.41431427001953,106435200,0.00760179374102421
2018-09-21,55.19499969482422,55.34000015258789,54.3224983215332,54.415000915527344,51.84975814819336,384986800,-0.010771236332936307
2018-09-24,54.20500183105469,55.31499862670898,54.157501220703125,55.1974983215332,52.59537124633789,110773600,0.01438017812809722
2018-09-25,54.9375,55.70500183105469,54.92499923706055,55.54750061035156,52.92885971069336,98217600,0.006340908545882762
2018-09-26,55.25,55.9375,54.93999862670898,55.10499954223633,52.507232666015625,95938800,-0.007966174233819068
2018-09-27,55.95500183105469,56.61000061035156,55.8849983215332,56.23749923706055,53.58633804321289,120724800,0.02055166870940983
2018-09-28,56.1974983215332,56.459999084472656,56.005001068115234,56.435001373291016,53.7745246887207,91717600,0.0035119295649674864
2018-10-01,56.98749923706055,57.35499954223633,56.587501525878906,56.81499862670898,54.13661956787109,94403200,0.0067333612859235
2018-10-02,56.8125,57.5,56.657501220703125,57.31999969482422,54.61781311035156,99152800,0.008888516770602095
2018-10-03,57.51250076293945,58.36750030517578,57.44499969482422,58.01750183105469,55.28242111206055,114619200,0.01216856489783713
2018-10-04,57.69499969482422,58.087501525878906,56.682498931884766,56.997501373291016,54.31051254272461,128168000,-0.01758090964919312
2018-10-05,56.9900016784668,57.102500915527344,55.14500045776367,56.0724983215332,53.42911911010742,134322000,-0.016228835115064677
2018-10-08,55.5525016784668,56.20000076293945,55.04999923706055,55.942501068115234,53.30525207519531,118655600,-0.002318378123131515
2018-10-09,55.90999984741211,56.817501068115234,55.5625,56.71749877929688,54.04369354248047,107564000,0.013853469122483641
2018-10-10,56.3650016784668,56.587501525878906,54.01250076293945,54.09000015258789,51.54007339477539,167962400,-0.04632606661540728
2018-10-11,53.630001068115234,54.875,53.08000183105469,53.61249923706055,51.085079193115234,212497600,-0.008827896361255583
2018-10-12,55.10499954223633,55.720001220703125,54.209999084472656,55.52750015258789,52.909812927246094,161351600,0.035719299468948584
2018-10-15,55.290000915527344,55.45750045776367,54.317501068115234,54.34000015258789,51.77829360961914,123164000,-0.021385799770146097
2018-10-16,54.73249816894531,55.747501373291016,54.18999862670898,55.53749847412109,52.91933822631836,116736000,0.022037142402844934
2018-10-17,55.57500076293945,55.65999984741211,54.834999084472656,55.29750061035156,52.69065856933594,91541600,-0.004321366110527247
2018-10-18,54.46500015258789,54.935001373291016,53.25,54.005001068115234,51.4590950012207,130325200,-0.02337356169754945
2018-10-19,54.51499938964844,55.31499862670898,54.35749816894531,54.82749938964844,52.242801666259766,132314800,0.015230039908633808
2018-10-22,54.9474983215332,55.84000015258789,54.73500061035156,55.16249847412109,52.5620231628418,115168400,0.006110055869808617
2018-10-23,53.95750045776367,55.8125,53.67499923706055,55.682498931884766,53.057498931884766,155071200,0.009426702418267485
